Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
36,AEZBUHVWES4HINOTNQ66GGCRQRHA,True,Perfect,Very nice for the price would be nice if I could get one that isn't so long at the bottom as I'm not tall but all shirts fit like that on me. Will be buying more.,"August 16, 2020",INDEEBUSH,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZBUHVWES4HINOTNQ66GGCRQRHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:42.590295,2020-09-28 16:44:42.773903,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
37,AF6HHIWDPSFZ7MKT5VXXF4HUZYHQ,True,Très bien,"Chemise fort sympathique .
Je l’ai offerte à ma moitié .
Cela fait un an .
Chemise qui tient dans le temps . Et qui tient chaud . On habite dans le nord du Québec .","January 14, 2019",Rulietta,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AF6HHIWDPSFZ7MKT5VXXF4HUZYHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:42.780914,2020-09-28 16:44:43.035808,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
38,AEGXCMTFCXRUXFKAGKOXQLO5DBRQ,True,Warm and comfy plaid jacket,Can be used as another layer or a jacket on mild fall days. Love the color and feel. Thick fabric allows it to function as a light jacket but I wish it had front pockets for this purpose. Fits a bit large.,"October 14, 2018",Nicole Fournier,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGXCMTFCXRUXFKAGKOXQLO5DBRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:43.045569,2020-09-28 16:44:43.265390,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
39,AEFDZP6VKUUJKAWGXWKMEGSFQIPQ,True,Camping Outfit- ✔,"Nice quality material - they are a bit on thicker side. Great for camping, cooler weather.

Large fit hubs - 6 feet 185 lbs
Small fit lady - 5 3 150 lbs","August 21, 2020",Melanie warriner,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEFDZP6VKUUJKAWGXWKMEGSFQIPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:43.272256,2020-09-28 16:44:43.455334,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
40,AGXZBEM4YP3NCXNTW6GGHT2Q4KMA,True,"Soft to start with, doesn't stay super soft with washing","I like this fleece and it is comfortable and warm. It is not so soft after a few washes, and does acquire pet hair that is hard to get out but still a favourite winter shirt.","February 12, 2019",Zoe Dennison,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXZBEM4YP3NCXNTW6GGHT2Q4KMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:46.715169,2020-09-28 16:44:46.973536,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
41,AE2KIEL6T5PWCTBSA3YSSCUYD3AA,True,It’s great,Exactly what I thought it was gonna be. It’s a fleecy texture but not too thick which is perfect to throw on over a hoodie when it’s chilly. Also love the basic blue plaid great staple in the closet,"July 4, 2019",Jessie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2KIEL6T5PWCTBSA3YSSCUYD3AA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:46.982321,2020-09-28 16:44:47.237706,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
42,AGHJG33NUYYYPDJJWX4DTPYXPG7A,True,Great shirt for frigid winter days or nights,"The shirt is made of thick fleece material that makes it a perfect fit for very cold weather in winter months, and for spending time outdoors.","October 21, 2018",DanS_Amazonian4Good,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHJG33NUYYYPDJJWX4DTPYXPG7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:47.246533,2020-09-28 16:44:47.507156,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
43,AEGL543BZCUTGJTM54SXFMTSPZ6A,True,Excellent product. Fits me like a glove.,I'm originally a Large and I read some comments that proposed to get a large bigger but when I did that initially it was way to big. I went back to my original size and returned the XL. The Large fit perfectly and I'm a tall guy with long arms and this shirt fit me like a glove. I am very happy with my purchase.,"September 23, 2020",Alessandro ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGL543BZCUTGJTM54SXFMTSPZ6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:47.513015,2020-09-28 16:44:47.721502,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
44,AHYDHUPE6BNKWPQIGTB4UUH5OMWA,True,However material is nice and warm,"It's not long enough in body and a bit short in arms. I will use when fishing under my waders. Wasn't what I wanted shirt for. Bought size mens small.
However material is nice and warm.","April 13, 2018",M. W,2.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHYDHUPE6BNKWPQIGTB4UUH5OMWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:47.729380,2020-09-28 16:44:47.930676,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
45,AFGWNHC7HCW33D6JDM4HCLAKXEAA,True,It's a great item to wear in colder months,"Bought this for a gift for my father and he loves it. It's soft yet thick, and appears durable. It's a great item to wear in colder months. Could be worn as a jacket in the fall or spring.","January 1, 2018",Katie Patterson,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFGWNHC7HCW33D6JDM4HCLAKXEAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:47.940437,2020-09-28 16:44:48.208230,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
46,AGPTY5ITHAE6YDETYU4AJXFV5ZAQ,True,I like it ...made it into a cut off,Good price. I got the shirt and had to cut off the arms. I am build like an oager...this is normal for me to have shirts that dont fit in the arms. Made it into ...well .... a work out shirt/red neck wedding shirt.,"March 25, 2018",jonathan,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AGPTY5ITHAE6YDETYU4AJXFV5ZAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:48.217991,2020-09-28 16:44:48.450237,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
47,AGBURMAMBNZU7AJFJFTIXHO737XQ,True,"Super soft for polyester material. Great fit, however...","The red is a tad faded, but looks good nonetheless. Ordered a small for my 5'2"" 103lbs body frame, and it fit pretty well! Although, it is a bit longer at the ends - probably reaches just past my hips. Other than that, it's a solid buy for the price!","December 28, 2018",CJ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBURMAMBNZU7AJFJFTIXHO737XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:48.456113,2020-09-28 16:44:48.645853,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
48,AHNJJSSTC5RFRU3NE7OQC6DKBKRA,True,Great shirt of Wrangel!,"I usually wear size XL, but this model in size XL was big. I ordered size L and it fits perfectly. As for the quality - excellent quality from Wrangel, a very stylish shirt.","November 5, 2019",Mr. Valeri Hromov,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNJJSSTC5RFRU3NE7OQC6DKBKRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:48.655569,2020-09-28 16:44:48.924216,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
49,AH27T3N4CG5BHLFSZDYT6RF64M2A,True,Five Stars,Brilliant. Exactly what I wanted. I bought another one straight away.,"November 20, 2016",Marque Pierre Sondergaard,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AH27T3N4CG5BHLFSZDYT6RF64M2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:48.934020,2020-09-28 16:44:49.204690,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
50,AE4PDRMQFCUOF2RRSMCNTWSYGY4A,True,warm and comfortable,"warm and soft, bought a Large and it fits as expected. I regret there's no pockets aside from the 2 chest ones but still love wearing it under my coat.","February 12, 2020",FP,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4PDRMQFCUOF2RRSMCNTWSYGY4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:54.445808,2020-09-28 16:44:54.718726,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
51,AFBILBEI2IUSPDXYPKUII6Y7L4LQ,True,Nice warm fleece. True medium. Tight cuff.,I am a medium in most men's clothing lines and a Medium was a perfect fit here. The only thing I found was the cuff when buttoned up is pretty tight. I'm a skinny medium dude and my hands/wrist had a hard time going in and out of the shirt cuffs. I quite like the shirt though. Great price. I got the Blue.,"November 26, 2019",Don Thibault,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBILBEI2IUSPDXYPKUII6Y7L4LQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:54.724565,2020-09-28 16:44:54.894786,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
52,AH5I5KTYDJG3BA73AMYKQG7J6JIQ,True,"Comfortable, however cokor was off from photo.","I love how comfortable it is, it’s very stretchy. Only con is the colours was not as expected. In the picture the shirt is much more brown, but when I got it the shades are more of a grey... disappointed with that as I ordered it think it was more dark brown.","December 30, 2019",Kaitlyn,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5I5KTYDJG3BA73AMYKQG7J6JIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:54.899667,2020-09-28 16:44:55.041715,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
53,AFQXT3JHPID5TARDDI2LLTZUVCGA,True,Very satisfied,Quick delivery. A really nice warm shirt also nice arm lenght for us tall people with long arms. Would buy from thos seller again.,"March 28, 2018",Amazon Customer,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFQXT3JHPID5TARDDI2LLTZUVCGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:55.045619,2020-09-28 16:44:55.193318,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
54,AGAHGICZF5Y4TSDYXWEDOE7WETCA,True,It is not strong. It will rip easy,"Pretty comfortable. Its fleece. I expected something else. Its just not as nice it looks.
I do think I would buy it again
Great value. My only complaint is how the picture makes it look. It will rip easy.","July 10, 2019",Josh Moore,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGAHGICZF5Y4TSDYXWEDOE7WETCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:55.198221,2020-09-28 16:44:55.438913,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
55,AFPHVCM5QG2TOTGOQ5LSGDHE6ZKQ,True,Great for the price. Ill buy again.,"Great for my new job outside. It's pretty warm, but it came a little too big. I was able to shrink it a little bit now it's perfect. The sleeve cuffs were a little tight.","January 25, 2020",Tyler M.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPHVCM5QG2TOTGOQ5LSGDHE6ZKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:55.447697,2020-09-28 16:44:55.701649,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
56,AGCTZTR5GKB7R53T7HDOFKB7L2AA,True,Quality fabric deep color well made,This is NOT a cheap looking shirt. It is beautiful and the pockets fit and close over a cell phone! Bonus. Love this shirt and hubby loves it too. Size is spot on and accurate.,"January 5, 2020",Citizen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCTZTR5GKB7R53T7HDOFKB7L2AA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:55.708479,2020-09-28 16:44:55.884161,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
57,AFRJS2IRETHZ4Q5MV22ARPD5SOOQ,True,"Good shirt, it really is a fleece","Very comfortable, like the title suggests, it's more of a fleece than a shirt though, which is fine for wearing over a t-shirt.","September 19, 2017",Keith Fountain,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AFRJS2IRETHZ4Q5MV22ARPD5SOOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:55.894125,2020-09-28 16:44:56.156012,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
58,AGHY7QNYVDVJA6PWJ4YUQYZAJOOQ,True,"Nice quality, decent price.","I have worn it HARD since last fall, mostly outdoors over a tee. It has held up, is warm and has a good weight to it. Very comfortable.","July 28, 2019",Derek,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHY7QNYVDVJA6PWJ4YUQYZAJOOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:56.166596,2020-09-28 16:44:56.411490,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
59,AEEGX2FFWFMS67RTSFMUHXRXCTWQ,True,... typical Flannel material but a soft touch which is nice i am not complaining,Not the typical Flannel material but a soft touch which is nice i am not complaining. Around the sleeves there is only one button and a huge cut for rolling up the sleeve. it peeks out and is a bit annoying,"November 27, 2017",Chris Fletcher,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AEEGX2FFWFMS67RTSFMUHXRXCTWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:56.418323,2020-09-28 16:44:56.669806,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
60,AFOSXOGROMZXZFGAL4YTQJ7W7RTQ,True,"Great fit, warm","I bought this for my husband and it is in a fleece, which normally my husband doesn’t like but he says it works for his lumberjack Halloween costume and he’d wear it again for Christmas.","November 7, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOSXOGROMZXZFGAL4YTQJ7W7RTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:44:59.842156,2020-09-28 16:45:00.110992,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
61,AGTC3GHZGHMIEYR4C6L2QRSMLO5Q,True,I have super long arms and the sleeves are a little on ...,"The product is ok, fleece produces a lot of static. We have a dry climate. I have super long arms and the sleeves are a little on the short side.","September 22, 2018",Darren Kroeker,3.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AGTC3GHZGHMIEYR4C6L2QRSMLO5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:00.118828,2020-09-28 16:45:00.298383,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
62,AGSVIW63QGVSAVZ5PRTJGLZXQ27A,True,Big and loose,"Thick and warm, but I'm a medium height husky dude (185lbs, 5'9""), ordered a medium and it still is too loose. Might order another but would probably order another size down.","February 25, 2019",Andrew,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSVIW63QGVSAVZ5PRTJGLZXQ27A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:00.305331,2020-09-28 16:45:00.478955,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
63,AFMKJ42CZVRMGDCKWUNTZ2BH7D5A,True,"Little big, but still keeping it","I'm 6' and about 160lbs and this fits well lengthwise but width wise its about 1"" too wide on each side. Nice quality, thick fleece, love the shirt!","November 16, 2018",Telnets,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMKJ42CZVRMGDCKWUNTZ2BH7D5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:00.485787,2020-09-28 16:45:00.673126,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
64,AHFZCJYFKOCDZMMA7EGSTNWWGJCA,True,nice,"shipping was prompt
I find the large is on the big side, I love the material , good quality","May 9, 2018",Harold G,4.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AHFZCJYFKOCDZMMA7EGSTNWWGJCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:00.678981,2020-09-28 16:45:00.864022,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
65,AFQ2VRR5YOGJQL27LE4L2Q4JYXIQ,True,Fits large,Shirt is great but fit is larger than I expected. Usually wear XL. Sure large would have been better fit.,"January 16, 2020",MarvMac,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQ2VRR5YOGJQL27LE4L2Q4JYXIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:00.870823,2020-09-28 16:45:01.046659,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
