Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
201,AHQHLZQOXFVFHL7NNA7QDQZ2ADSA,True,good cap,I do like carhartt products this hat is good for my head,"November 27, 2018",Ron Dorey,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQHLZQOXFVFHL7NNA7QDQZ2ADSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:19.176372,2020-09-17 20:01:19.328275,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
202,AFGT3MXIPST25MW6DOQDOIEMSCBA,True,Love it,Loved it wow worth the money,"January 8, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGT3MXIPST25MW6DOQDOIEMSCBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:19.334085,2020-09-17 20:01:19.478743,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
203,AEQ7MEADW5P7RWSVNO4HJQBJCVMA,True,Love it!,Awesome quality will order again,"November 8, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQ7MEADW5P7RWSVNO4HJQBJCVMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:19.484536,2020-09-17 20:01:19.634874,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
204,AE2QL6RYJKG35Y6N73G55EPKFTWQ,True,A great hat to keep you warm through the harshest of winters,"I'm in love with this beanie. It knows how to take a ""-30C Canadian winter"" beating.","December 30, 2017",Nathan D.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2QL6RYJKG35Y6N73G55EPKFTWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:19.641441,2020-09-17 20:01:19.824784,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
205,AHEXS2UQQFFQTOY3WIWPWOTK5WCA,True,Much bigger than expected,"This hat seems way too long and stretched out, not what I expected. Disappointed.","January 14, 2020",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEXS2UQQFFQTOY3WIWPWOTK5WCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:19.839119,2020-09-17 20:01:19.987326,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
206,AEWIM4MRNW6BBVK7C3V2O3QFFTNA,True,Nicely fitted,The hat is exactly as I expected and fits very snuggle around the ears for our cold days :),"December 30, 2019",Maria,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEWIM4MRNW6BBVK7C3V2O3QFFTNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:19.993605,2020-09-17 20:01:20.151700,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
207,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,True,Awesome fit,Fits great,"December 26, 2018",andrew,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUKWP6AGJKESSP7UAGNFU3Z7XAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:20.157575,2020-09-17 20:01:20.303936,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
208,AF7RWH3OOW2BEPLET7OBOPBAFJXA,True,Warm,"Warm, durable and washable","March 5, 2019",Breann Allin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7RWH3OOW2BEPLET7OBOPBAFJXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:20.309122,2020-09-17 20:01:20.486357,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
209,AF3XLSSZDOZRPQIZABWUX7DYYN7A,True,Win some and loose some,Ordered a few hats in different colours and this one was a lot smaller than the other hats and isn’t comfortable.,"November 17, 2019",james miller,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3XLSSZDOZRPQIZABWUX7DYYN7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:20.492252,2020-09-17 20:01:20.719680,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
210,AHN7EVLNY3A5QZKGIEADPATSGP5A,True,Great for price,"Wonderful fabric, came in quickly!","December 30, 2019",Kaylee Kelly,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHN7EVLNY3A5QZKGIEADPATSGP5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:24.851499,2020-09-17 20:01:25.045481,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
211,AFXWWXJX2T2YWCMUTE4DTJWIWMKA,True,fast delivery,Carhartt is always good,"December 23, 2019",Pat De Jonge,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXWWXJX2T2YWCMUTE4DTJWIWMKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:25.050839,2020-09-17 20:01:25.269674,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
212,AENNODL5GCUCLJ445WEO3XJZG6BQ,True,It's warm,It's good,"November 22, 2019",David Coates,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENNODL5GCUCLJ445WEO3XJZG6BQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:25.276660,2020-09-17 20:01:25.424393,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
213,AHBJJ5DLSSVT5TKLMZCBLB6MQN4A,True,Great hat,Good quality,"January 12, 2019",Karen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBJJ5DLSSVT5TKLMZCBLB6MQN4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:25.430376,2020-09-17 20:01:25.578989,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
214,AHNNE7ZD6EZJ54LXRVJ6PKWQFD5Q,True,Excellent,Excellent,"March 30, 2019",Debra Bue,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNNE7ZD6EZJ54LXRVJ6PKWQFD5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:25.585997,2020-09-17 20:01:25.823032,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
215,AGT3UQFKEEKFSBRGAVIZVOLWPXIQ,True,Recommended,Good quality. Keeps warm,"November 24, 2019",Natascha Kreker,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGT3UQFKEEKFSBRGAVIZVOLWPXIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:25.832603,2020-09-17 20:01:26.056843,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
216,AF37A4IME35JZGECEKIYL27TW7DQ,True,Vg,VG,"March 12, 2019",Glen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF37A4IME35JZGECEKIYL27TW7DQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:26.062587,2020-09-17 20:01:26.216983,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
217,AEAUHYTRFBLGQVOLM6P2S7KMYLNA,True,Nice quality!,"It is a good quality hat, and it fit great just a little long on top - not a skull cap type but it keeps my sons head warm!!","January 1, 2019",Heather ,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAUHYTRFBLGQVOLM6P2S7KMYLNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:26.223104,2020-09-17 20:01:26.384818,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
218,AE2IWZ4JYKIVS2FUXPQ3UCCOGNOA,True,Came a bit frayed on seams,Good,"October 21, 2019",Izzy,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2IWZ4JYKIVS2FUXPQ3UCCOGNOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:26.390796,2020-09-17 20:01:26.542090,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
219,AF5JO44B7IZEX64GSZKJOCAMZSIA,True,Would buy a hundred,"Comfy, thick hat. Great for work or outdoors.","February 20, 2020",Brittany,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5JO44B7IZEX64GSZKJOCAMZSIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:26.548617,2020-09-17 20:01:26.730785,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
220,AFSE6ZIW2KMHKBJNL27IOKZO3SCA,True,Exactly what I wanted,I have another carhartt toque from cabelas and this one is the exact same. 10/10 would recommend,"December 3, 2018",Hope,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSE6ZIW2KMHKBJNL27IOKZO3SCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:28.925800,2020-09-17 20:01:29.105292,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
221,AFLJNNYW44BLBWRVDZWFVGPD42HQ,True,It’s the real deal.,"I am happy to say that it came with tags, fits nicely, it’s nice and warm and is made in Canada.","January 6, 2020",Bob,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLJNNYW44BLBWRVDZWFVGPD42HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:29.111853,2020-09-17 20:01:29.267575,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
222,AHKITBWB6NL2LWNX6NFHXCUN2WNQ,True,Great,Item arrived quickly and as described. Very comfortable.,"June 23, 2020",Scott Seetoo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKITBWB6NL2LWNX6NFHXCUN2WNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:29.273334,2020-09-17 20:01:29.423815,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
223,AFJYQTF4VSTD5H3Y6VE6S4WFAZFA,True,Great product,"Nothing to complain about it, like it.","January 20, 2020",TaniY,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJYQTF4VSTD5H3Y6VE6S4WFAZFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:29.430494,2020-09-17 20:01:29.587111,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
224,AFVFGNKKJOZ3HTFG2UHYGBS5EJCA,True,Good fit,Came as advertised,"February 16, 2020",Luck Rasoanilana,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVFGNKKJOZ3HTFG2UHYGBS5EJCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:29.594084,2020-09-17 20:01:29.751369,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
225,AEVC7MHMKDTBPMOZMOZDIQIM5GUQ,True,Not good,The product cane damaged with a rip In the hat I had to throw it I would like a refund for the purchase,"January 8, 2020",Ethan,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVC7MHMKDTBPMOZMOZDIQIM5GUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:29.757145,2020-09-17 20:01:29.927892,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
226,AHMZI4SBWPZLZYGXUUG65DTMUZ7A,True,Its great,I love this hat but it seems a little big but its amazing,"February 3, 2020",Scooby,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMZI4SBWPZLZYGXUUG65DTMUZ7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:29.934843,2020-09-17 20:01:30.109190,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
227,AGS7HY7Z4EAONS2EUYFNGOTMC5XA,True,Yea yeah,Excellent,"March 7, 2019",Luciano Pereira,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGS7HY7Z4EAONS2EUYFNGOTMC5XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:30.114534,2020-09-17 20:01:30.261078,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
228,AFK5QQXN2E5CEMSYGEN4ORSTR7PQ,True,fast delivery but not perfect product,nice stylish hat but it's really long its looks a little weird on my head,"May 11, 2020",erkan,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFK5QQXN2E5CEMSYGEN4ORSTR7PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:30.267536,2020-09-17 20:01:30.423451,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
229,AEURDGZBCYWH2XUV7KKA35A6WEXQ,True,Carhartt - A1,Warm.,"January 7, 2019",P.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEURDGZBCYWH2XUV7KKA35A6WEXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:30.430194,2020-09-17 20:01:30.581932,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
230,AEI4SYDVDZUQOKSRIPTOO3U3EF2A,True,Great buy!,Perfect,"October 27, 2019",Kelly ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEI4SYDVDZUQOKSRIPTOO3U3EF2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:32.696070,2020-09-17 20:01:32.892136,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
231,AH7AQA4QIJ76QZGBY2KKTGRQKUAA,True,Nice n thick = warm,Fits good. Looks good.,"July 3, 2019",Amanda Parker,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH7AQA4QIJ76QZGBY2KKTGRQKUAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:32.898058,2020-09-17 20:01:33.057206,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
232,AGR4RLWROYMFBOY5IPGEVGZX7B2A,True,very nice,A little big but fits well,"June 12, 2020",Molly,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGR4RLWROYMFBOY5IPGEVGZX7B2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:33.062703,2020-09-17 20:01:33.314390,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
233,AHW3QEJUOZXC7GGL3YPSVILLSDNA,True,Not too big,Fits almost perfect. Not too big.,"April 21, 2020",Megan,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHW3QEJUOZXC7GGL3YPSVILLSDNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:33.319946,2020-09-17 20:01:33.470803,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
234,AFIUSYMOW3QAIF2GHRONBPCMBKEA,True,Four Stars,A perfect gift.,"August 24, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIUSYMOW3QAIF2GHRONBPCMBKEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:33.476372,2020-09-17 20:01:33.627400,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
235,AH5K6EF5GJQ5LJ2BJFYV75QPPHJA,True,Love it,Comfortable and warm,"December 8, 2019",Clint Skyrme,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5K6EF5GJQ5LJ2BJFYV75QPPHJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:33.632261,2020-09-17 20:01:33.766811,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
236,AFICHYRWCJIUOD3YWPHB3N7XYZ2Q,True,Warm hat for winter,"Very warm,keeps heat from escaping.","January 2, 2020",Oscar Perez,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFICHYRWCJIUOD3YWPHB3N7XYZ2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:33.771706,2020-09-17 20:01:33.927127,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
237,AHOIZMUMONWXZKBEFD3KAYTCGNAA,True,"Great fit, great quality","Toque fits bigger as some people have already said, this just appears to be Carhartts M.O with the majority of their clothing.","November 24, 2018",Ryan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOIZMUMONWXZKBEFD3KAYTCGNAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:33.932541,2020-09-17 20:01:34.089145,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
238,AGF3VJJD2IG4W3JCOQW5G3XDMMZQ,True,Populat,I bought this for a gift and the receiver loved it! It arrived quickly and is as pictured.,"February 1, 2020",Samantha,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGF3VJJD2IG4W3JCOQW5G3XDMMZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:34.094607,2020-09-17 20:01:34.275471,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
239,AGYU7HNDMSGPDIP7JKBRU2MGN4NQ,True,Fit very well,Fit my head really well . I’m about 5’9,"January 31, 2018",KPonyoO,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYU7HNDMSGPDIP7JKBRU2MGN4NQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:34.281284,2020-09-17 20:01:34.423500,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
240,AEBTD33SNZVTGDMRMNX6IN3LLDTQ,True,It’s good,It fits great just kinda itchy when u wear it for a while,"November 26, 2019",Megan Cote,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBTD33SNZVTGDMRMNX6IN3LLDTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:37.540223,2020-09-17 20:01:37.712467,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
241,AGW44MRMRHEW7XKPSKLBCCS2TGIQ,True,Great Toque,Comfy and warm - looks great!,"January 14, 2019",Elwin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGW44MRMRHEW7XKPSKLBCCS2TGIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:37.718014,2020-09-17 20:01:37.867543,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
242,AHG4QJDVFXQXUFCW3B5B2NNVVKMQ,True,Great,"It's a nicely made material, very warm.","December 20, 2019",Megan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHG4QJDVFXQXUFCW3B5B2NNVVKMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:37.873522,2020-09-17 20:01:38.020966,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
243,AHAQWHF24AT5YOU42Q5NXB27DNSQ,True,Nice beanies,Bought these for my kids and they really like them,"November 13, 2019",Chung Nguyen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHAQWHF24AT5YOU42Q5NXB27DNSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:38.027544,2020-09-17 20:01:38.181904,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
244,AHLRH5LZ5YO4OSRMI7SB3JRUPYPQ,True,Recommande ce produit,Tout est selon les avis des consommateurs.,"January 13, 2020",Donald,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLRH5LZ5YO4OSRMI7SB3JRUPYPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:38.187484,2020-09-17 20:01:38.327398,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
245,AFD5FJEBC3Z47RGOAHCAL3YJNDFQ,True,Very good quality,Very good quality and fast shipping,"December 16, 2018",Mart,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFD5FJEBC3Z47RGOAHCAL3YJNDFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:38.332235,2020-09-17 20:01:38.476899,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
246,AGTPE2OCOE3XU22H56AGE6JBFW3Q,True,Good,Kept my head warm,"November 14, 2019",Patrick,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTPE2OCOE3XU22H56AGE6JBFW3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:38.481762,2020-09-17 20:01:38.671825,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
247,AF54INLZJACPBFFRDTGCYVCFIJWQ,True,Un peu Longue,Tuque de bonne qualité,"March 12, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF54INLZJACPBFFRDTGCYVCFIJWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:38.677121,2020-09-17 20:01:38.826676,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
248,AHUMO4KFFVNKWGSEOXG4UGOSFDBA,True,Belle qualité et très chaud,Belle qualité et très chaud,"November 11, 2019",Alex,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUMO4KFFVNKWGSEOXG4UGOSFDBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:38.832123,2020-09-17 20:01:38.987341,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
249,AGNFA44U4HFBR6BCUVYRMB63VYRA,True,# 3 product from Carhartt,Great hat for freezing cold Ontario Canada,"October 24, 2018",Pete,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNFA44U4HFBR6BCUVYRMB63VYRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:38.992846,2020-09-17 20:01:39.143528,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
250,AGYU3D3U2ML6GCG5J7ZANIGP5T5Q,True,Five Stars,Warm and comfy.,"February 22, 2018",CodeCommissions,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYU3D3U2ML6GCG5J7ZANIGP5T5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:44.262333,2020-09-17 20:01:44.450505,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
251,AGJKRVPKOGHN5PT2KTCYD5X7BS5A,True,To Tall,This hat is too tall but it’s comfy and warm so I wear it anyways,"January 25, 2020",Emilly,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJKRVPKOGHN5PT2KTCYD5X7BS5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:44.456494,2020-09-17 20:01:44.611358,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
252,AFZHZZEXTESX3BFKX3726IEFG6XQ,True,Small at first,"It's a bit small rn, but i imagine it will loosen over time","April 29, 2020",Eric Baziel,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZHZZEXTESX3BFKX3726IEFG6XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:44.616411,2020-09-17 20:01:44.807028,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
253,AF5HLXUECF7XQGBDNMO2MXEHLWMQ,True,quality and comfort,Using it for the winter months. Family bought 2 of them. We love them,"November 23, 2018",Ray B,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5HLXUECF7XQGBDNMO2MXEHLWMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:44.812899,2020-09-17 20:01:44.970457,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
254,AEBLKX7GVGIGDGKAEXLMUWS4IIHA,True,A little big but still works in the cold,A bit big but I’m 5’7 140lb.,"June 23, 2020",Jesse Greene,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBLKX7GVGIGDGKAEXLMUWS4IIHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:44.976069,2020-09-17 20:01:45.122932,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
255,AERAUOMMMEYDQ3GZMWICDJZH3XMA,True,hats fit well...good quality,buy these hats for my sons....they love them...love all Carhart products.,"November 28, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERAUOMMMEYDQ3GZMWICDJZH3XMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:45.129620,2020-09-17 20:01:45.327725,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
